λ (nm),T,hv,α (cm^-1),k
716.72,0.879926587153422,1.7322438330170777,482.3577083880947,0.027152425337827926
716.78,0.8799297922666578,1.732098830882558,482.34397309953687,0.027153925156338094
716.84,0.8799329973682191,1.7319538530215943,482.33023791103864,0.027155424851029633
716.9,0.8799362024581061,1.731808899428093,482.3165028225983,0.02715692442190384
716.96,0.8799394075363188,1.7316639700959604,482.30276783421573,0.02715842386896214
717.02,0.8799426126028576,1.7315190650191068,482.2890329458886,0.027159923192205802
717.0799999999999,0.8799458176577223,1.7313741841914432,482.27529815761653,0.027161422391636228
717.14,0.8799490227009131,1.7312293276068826,482.26156346939655,0.02716292146725466
717.1999999999999,0.8799522277324303,1.7310844952593416,482.2478288812283,0.027164420419062495
717.26,0.8799554327522741,1.7309396871427372,482.2340943931087,0.02716591924706098
717.3199999999999,0.8799586377604441,1.7307949032509897,482.22036000503834,0.02716741795125155
717.38,0.879961842756941,1.73065014357802,482.20662571701547,0.02716891653163553
717.4399999999999,0.8799650477417646,1.730505408117752,482.19289152903707,0.027170414988214157
717.5,0.8799682527149153,1.7303606968641112,482.1791574411028,0.02717191332098883
717.56,0.8799714576763928,1.730216009811026,482.1654234532125,0.027173411529960962
717.62,0.8799746626261977,1.730071346952426,482.15168956536166,0.0271749096151317
717.68,0.8799778675643299,1.7299267082822427,482.1379557775514,0.02717640757650253
717.74,0.8799810724907895,1.72978209379441,482.1242220897785,0.027177905414074683
717.8,0.8799842774055766,1.729637503482864,482.1104885020431,0.027179403127849572
717.86,0.8799874823086915,1.7294929373415424,482.0967550143432,0.027180900717828523
717.92,0.8799906872001343,1.7293483953643858,482.0830216266759,0.027182398184012756
717.98,0.8799938920799049,1.7292038775453353,482.0692883390422,0.027183895526403764
718.04,0.8799970969480035,1.7290593838783352,482.05555515143925,0.027185392745002784
718.1,0.8800003018044306,1.7289149143573317,482.0418220638652,0.027186889839811147
718.16,0.8800035066491858,1.7287704689762724,482.02808907631913,0.02718838681083019
718.22,0.8800067114822695,1.7286260477291078,482.01435618880015,0.027189883658061298
718.28,0.880009916303682,1.7284816506097898,482.0006234013058,0.027191380381505734
718.34,0.880013121113423,1.7283372776122725,481.98689071383524,0.027192876981164866
718.4,0.8800163259114928,1.7281929287305124,481.97315812638726,0.027194373457040046
718.46,0.8800195306978917,1.7280486039584666,481.95942563895915,0.02719586980913253
718.52,0.8800227354726197,1.727904303290096,481.94569325155123,0.02719736603744375
718.5799999999999,0.8800259402356769,1.7277600267193631,481.93196096416017,0.027198862141974933
718.64,0.8800291449870634,1.7276157742402314,481.918228776786,0.027200358122727503
718.6999999999999,0.8800323497267795,1.7274715458466674,481.90449668942637,0.02720185397970272
718.76,0.8800355544548252,1.7273273415326391,481.8907647020801,0.027203349712901958
718.8199999999999,0.8800387591712006,1.7271831612921174,481.87703281474637,0.027204845322326567
718.88,0.8800419638759058,1.727039005119074,481.86330102742295,0.027206340807977836
718.9399999999999,0.8800451685689411,1.7268948730074831,481.8495693401086,0.027207836169857114
719.0,0.8800483732503065,1.7267507649513212,481.8358377528018,0.02720933140796573
719.06,0.8800515779200021,1.7266066809445664,481.82210626550085,0.027210826522305
719.12,0.8800547825780282,1.726462620981199,481.80837487820486,0.027212321512876277
719.18,0.8800579872243847,1.7263185850552016,481.79464359091213,0.027213816379680893
719.24,0.8800611918590717,1.726174573160558,481.780912403621,0.02721531112272017
719.3,0.8800643964820897,1.7260305852912552,481.76718131633044,0.02721680574199545
719.36,0.8800676010934384,1.725886621441281,481.75345032903886,0.027218300237508066
719.42,0.8800708056931182,1.725742681604626,481.73971944174383,0.02721979460925929
719.48,0.8800740102811292,1.7255987657752818,481.725988654446,0.02722128885725058
719.54,0.8800772148574714,1.725454873947244,481.712257967142,0.027222782981483142
719.6,0.880080419422145,1.7253110061145076,481.6985273798311,0.027224276981958367
719.66,0.8800836239751502,1.7251671622710723,481.6847968925115,0.027225770858677563
719.72,0.8800868285164869,1.7250233424109374,481.6710665051823,0.027227264611642092
719.78,0.8800900330461555,1.7248795465281055,481.65733621784113,0.02722875824085322
719.84,0.8800932375641559,1.724735774616581,481.64360603048846,0.027230251746312408
719.9,0.8800964420704884,1.7245920266703707,481.62987594312045,0.027231745128020842
719.96,0.880099646565153,1.7244483026834823,481.61614595573764,0.027233238385979967
720.02,0.88010285104815,1.7243046026499262,481.6024160683369,0.02723473152019101
720.0799999999999,0.8801060555194794,1.724160926563715,481.58868628091784,0.027236224530655377
720.14,0.8801092599791414,1.7240172744188629,481.5749565934784,0.02723771741737437
720.1999999999999,0.8801124644271359,1.7238736462093862,481.56122700601816,0.027239210180349357
720.26,0.8801156688634634,1.723730041929303,481.5474975185339,0.027240702819581582
720.3199999999999,0.8801188732881237,1.7235864615726342,481.5337681310255,0.027242195335072453
720.38,0.880122077701117,1.7234429051334015,481.5200388434921,0.027243687726823333
720.4399999999999,0.8801252821024436,1.72329937260563,481.50630965592984,0.027245179994835413
720.5,0.8801284864921034,1.7231558639833446,481.4925805683398,0.027246672139110178
720.56,0.8801316908700967,1.723012379260575,481.4788515807198,0.0272481641596489
720.62,0.8801348952364235,1.7228689184313504,481.46512269306714,0.027249656056452857
720.68,0.880138099591084,1.722725481489704,481.45139390538196,0.027251147829523457
720.74,0.8801413039340783,1.722582068429669,481.4376652176624,0.027252639478862018
720.8,0.8801445082654067,1.7224386792452826,481.42393662990594,0.027254131004469807
720.86,0.880147712585069,1.7222953139305828,481.41020814211265,0.027255622406348243
720.92,0.8801509168930656,1.7221519724796093,481.3964797542798,0.027257113684498575
720.98,0.8801541211893965,1.7220086548864046,481.3827514664068,0.027258604838922187
721.04,0.8801573254740619,1.7218653611450125,481.3690232784918,0.0272600958696204
721.1,0.8801605297470618,1.7217220912494795,481.35529519053307,0.027261586776594522
721.16,0.8801637340083964,1.721578845193854,481.3415672025304,0.027263077559845948
721.22,0.8801669382580659,1.7214356229721857,481.3278393144809,0.027264568219375923
721.28,0.8801701424960704,1.7212924245785266,481.3141115263833,0.027266058755185806
721.34,0.8801733467224099,1.7211492500069314,481.30038383823756,0.027267549167277
721.4,0.8801765509370847,1.7210060992514553,481.2866562500406,0.02726903945565073
721.46,0.8801797551400948,1.7208629723061566,481.2729287617913,0.027270529620308372
721.52,0.8801829593314404,1.7207198691650958,481.2592013734881,0.027272019661251222
721.5799999999999,0.8801861635111216,1.720576789822334,481.2454740851307,0.027273509578480695
721.64,0.8801893676791385,1.720433734271936,481.23174689671697,0.027274999371998076
721.6999999999999,0.8801925718354913,1.720290702507967,481.21801980824415,0.027276489041804627
721.76,0.88019577598018,1.7201476945244956,481.204292819713,0.027277978587901795
721.8199999999999,0.8801989801132049,1.720004710315591,481.19056593112106,0.027279468010290863
721.88,0.880202184234566,1.7198617498753255,481.17683914246584,0.027280957308973106
721.9399999999999,0.8802053883442634,1.7197188131977725,481.16311245374794,0.02728244648394995
722.0,0.8802085924422973,1.719575900277008,481.1493858649649,0.027283935535222688
722.06,0.880211796528668,1.71943301110711,481.1356593761145,0.0272854244627926
722.12,0.8802150006033753,1.7192901456821579,481.12193298719626,0.027286913266661075
722.18,0.8802182046664195,1.7191473039962335,481.1082066982078,0.027288401946829383
722.24,0.8802214087178006,1.7190044860434204,481.0944805091499,0.027289890503298986
722.3,0.8802246127575191,1.7188616918178041,481.0807544200178,0.027291378936071024
722.36,0.8802278167855746,1.7187189213134726,481.0670284308126,0.027292867245146988
722.42,0.8802310208019676,1.718576174524515,481.0533025415323,0.027294355430528144
722.48,0.8802342248066981,1.7184334514450226,481.0395767521748,0.027295843492215824
722.54,0.8802374287997662,1.7182907520690893,481.0258510627393,0.02729733143021136
722.6,0.8802406327811721,1.7181480763908106,481.0121254732235,0.02729881924451606
722.66,0.8802438367509159,1.718005424404284,480.9983999836271,0.027300306935131313
722.72,0.8802470407089977,1.7178627961036081,480.9846745939477,0.027301794502058385
722.78,0.8802502446554177,1.7177201914828852,480.97094930418444,0.027303281945298647
722.84,0.880253448590176,1.7175776105362182,480.95722411433474,0.02730476926485337
722.9,0.8802566525132726,1.7174350532577118,480.9434990243993,0.027306256460724
722.96,0.8802598564247077,1.7172925196414737,480.9297740343749,0.02730774353291177
723.02,0.8802630603244815,1.7171500096816132,480.9160491442599,0.027309230481417996
723.0799999999999,0.8802662642125941,1.717007523372241,480.90232435405477,0.02731071730624411
723.14,0.8802694680890457,1.7168650607074698,480.8885996637556,0.02731220400739133
723.1999999999999,0.8802726719538363,1.7167226216814158,480.8748750733623,0.027313690584861026
723.26,0.880275875806966,1.716580206288195,480.8611505828739,0.027315177038654586
723.3199999999999,0.880279079648435,1.7164378145219268,480.84742619228797,0.027316663368773267
723.38,0.8802822834782434,1.7162954463767313,480.83370190160355,0.027318149575218432
723.4399999999999,0.8802854872963914,1.7161531018467322,480.819977710819,0.0273196356579914
723.5,0.8802886911028792,1.7160107809260539,480.80625361993253,0.027321121617093484
723.56,0.8802918948977067,1.715868483608823,480.79252962894344,0.027322607452526047
723.62,0.8802950986808741,1.715726209889168,480.7788057378498,0.027324093164290405
723.68,0.8802983024523815,1.7155839597612204,480.7650819466501,0.027325578752387874
723.74,0.8803015062122291,1.7154417332191116,480.75135825534335,0.027327064216819817
723.8,0.8803047099604171,1.7152995302569771,480.7376346639271,0.027328549557587498
723.86,0.8803079136969456,1.7151573508689524,480.7239111724005,0.027330034774692293
723.92,0.8803111174218146,1.7150151950491768,480.71018778076257,0.02733151986813555
723.98,0.8803143211350242,1.7148730627917896,480.69646448901227,0.027333004837918624
724.04,0.8803175248365747,1.7147309540909341,480.68274129714655,0.027334489684042753
724.1,0.8803207285264661,1.7145888689407536,480.66901820516455,0.0273359744065093
724.16,0.8803239322046987,1.7144468073353951,480.65529521306445,0.027337459005319576
724.22,0.8803271358712723,1.7143047692690063,480.64157232084676,0.027338943480475025
724.28,0.8803303395261874,1.7141627547357374,480.6278495285078,0.02734042783197684
724.34,0.880333543169444,1.71402076372974,480.6141268360464,0.027341912059826376
724.4,0.8803367468010421,1.7138787962451683,480.6004042434626,0.027343396164025036
724.46,0.8803399504209819,1.7137368522761778,480.58668175075377,0.027344880144574098
724.52,0.8803431540292636,1.713594931816927,480.5729593579182,0.027346364001474856
724.5799999999999,0.8803463576258872,1.7134530348615749,480.55923706495514,0.027347847734728693
724.64,0.880349561210853,1.7133111614042833,480.5455148718628,0.027349331344336925
724.6999999999999,0.8803527647841608,1.713169311439216,480.53179277864035,0.027350814830300905
724.76,0.8803559683458111,1.7130274849605385,480.5180707852853,0.027352298192621912
724.8199999999999,0.8803591718958039,1.7128856819624183,480.5043488917966,0.027353781431301287
724.88,0.8803623754341393,1.7127439024390243,480.49062709817287,0.027355264546340373
724.9399999999999,0.8803655789608174,1.7126021463845282,480.47690540441283,0.027356747537740502
725.0,0.8803687824758384,1.7124604137931032,480.463183810515,0.02735823040550301
725.06,0.8803719859792023,1.7123187046589246,480.44946231647776,0.027359713149629202
725.12,0.8803751894709093,1.7121770189761691,480.43574092229994,0.02736119577012044
725.18,0.8803783929509597,1.7120353567390165,480.42201962797924,0.027362678266977997
725.24,0.8803815964193533,1.7118937179416465,480.4082984335156,0.027364160640203285
725.3,0.8803847998760905,1.7117521025782436,480.39457733890566,0.027365642889797512
725.36,0.8803880033211713,1.7116105106429909,480.38085634415,0.027367125015762134
725.42,0.8803912067545958,1.7114689421300764,480.36713544924635,0.027368607018098432
725.48,0.8803944101763643,1.711327397033688,480.3534146541921,0.027370088896807667
725.54,0.8803976135864766,1.7111858753480165,480.339693958988,0.027371570651891292
725.6,0.8804008169849332,1.7110443770672543,480.3259733636307,0.027373052283350536
725.66,0.880404020371734,1.7109029021855964,480.31225286812,0.02737453379118679
725.72,0.8804072237468793,1.7107614506972382,480.2985324724537,0.027376015175401343
725.78,0.8804104271103689,1.7106200225963792,480.2848121766313,0.027377496435995574
725.84,0.8804136304622033,1.710478617877218,480.27109198064926,0.027378977572970704
725.9,0.8804168338023824,1.7103372365339577,480.2573718845085,0.02738045858632818
725.96,0.8804200371309064,1.7101958785608018,480.2436518882061,0.02738193947606927
726.02,0.8804232404477754,1.710054543951957,480.2299319917417,0.02738342024219534
726.0799999999999,0.8804264437529896,1.7099132327016306,480.21621219511303,0.02738490088470768
726.14,0.8804296470465491,1.709771944804032,480.20249249831824,0.027386381403607607
726.1999999999999,0.880432850328454,1.7096306802533738,480.18877290135663,0.027387861798896483
726.26,0.8804360535987044,1.7094894390438684,480.1750534042272,0.02738934207057567
726.3199999999999,0.8804392568573004,1.7093482211697324,480.1613340069273,0.027390822218646412
726.38,0.8804424601042423,1.7092070266251824,480.1476147094562,0.027392302243110095
726.4399999999999,0.88044566333953,1.709065855404438,480.13389551181217,0.027393782143968023
726.5,0.8804488665631638,1.7089247075017202,480.1201764139944,0.027395261921221572
726.56,0.8804520697751438,1.708783582911253,480.1064574160001,0.027396741574871975
726.62,0.88045527297547,1.7086424816272603,480.0927385178295,0.027398221104920673
726.68,0.8804584761641426,1.7085014036439696,480.07901971948075,0.027399700511368964
726.74,0.8804616793411619,1.7083603489556098,480.0653010209507,0.02740117979421808
726.8,0.8804648825065278,1.7082193175564118,480.0515824222398,0.027402658953469456
726.86,0.8804680856602405,1.7080783094406073,480.03786392334575,0.02740413798912438
726.92,0.8804712888023001,1.707937324602432,480.02414552426745,0.0274056169011842
726.98,0.8804744919327068,1.7077963630361217,480.0104272250028,0.027407095689650194
