λ (nm),T,hv,α (cm^-1),k
486.32,0.7866122472650289,2.5529153643691394,905.3500420668378,0.034580282577503986
486.38,0.7866167308683478,2.5526004358731855,905.3285422575365,0.03458372764213911
486.44,0.7866212144639628,2.552285585067017,905.3070426077222,0.034587172510236484
486.5,0.7866256980518741,2.551970811921891,905.2855431173923,0.03459061718179828
486.56,0.7866301816320816,2.551656116409076,905.2640437865443,0.034594061656826644
486.62,0.7866346652045857,2.5513414984998555,905.2425446151757,0.034597505935323736
486.68,0.7866391487693863,2.5510269581655294,905.2210456032828,0.03460095001729167
486.74,0.7866436323264837,2.5507124953774083,905.1995467508649,0.03460439390273268
486.8,0.786648115875878,2.5503981101068196,905.178048057917,0.03460783759164882
486.86,0.7866525994175693,2.5500838023251036,905.1565495244379,0.034611281084042315
486.92,0.7866570829515578,2.549769572003614,905.1350511504241,0.034614724379915265
486.97999999999996,0.7866615664778434,2.549455419113721,905.1135529358743,0.03461816747926988
487.03999999999996,0.7866660499964264,2.5491413436268067,905.092054880785,0.0346216103821083
487.09999999999997,0.786670533507307,2.5488273455142685,905.070556985153,0.034625053088432625
487.15999999999997,0.7866750170104853,2.5485134247475156,905.0490592489766,0.03462849559824507
487.21999999999997,0.7866795005059614,2.5481995812979763,905.027561672252,0.034631937911547735
487.28,0.7866839839937354,2.5478858151370876,905.0060642549771,0.03463538002834279
487.34,0.7866884674738073,2.547572126236303,904.9845669971511,0.034638821948632464
487.4,0.7866929509461775,2.5472585145670905,904.963069898768,0.03464226367241877
487.46,0.786697434410846,2.546944980100931,904.9415729598279,0.034645705199703995
487.52,0.7867019178678131,2.5466315228093204,904.9200761803256,0.03464914653049016
487.58,0.7867064013170786,2.5463181426637678,904.8985795602614,0.03465258766477954
487.64,0.7867108847586428,2.5460048396357964,904.8770830996307,0.03465602860257423
487.7,0.7867153681925059,2.545691613696945,904.8555867984311,0.03465946934387637
487.76,0.786719851618668,2.5453784648187634,904.8340906566592,0.0346629098886881
487.82,0.7867243350371292,2.5450653929728175,904.8125946743141,0.03466635023701164
487.88,0.7867288184478897,2.544752398130688,904.7910988513918,0.03466979038884906
487.94,0.7867333018509495,2.5444394802639665,904.7696031878905,0.03467323034420258
488.0,0.7867377852463088,2.544126639344262,904.7481076838071,0.034676670103074334
488.06,0.7867422686339677,2.5438138753431954,904.726612339139,0.034680109665466446
488.12,0.7867467520139264,2.5435011882324012,904.7051171538831,0.03468354903138108
488.18,0.7867512353861851,2.5431885779835306,904.6836221280375,0.034686988200820404
488.24,0.7867557187507437,2.542876044568245,904.6621272615997,0.03469042717378658
488.3,0.7867602021076024,2.542563587958222,904.6406325545659,0.03469386595028171
488.36,0.7867646854567615,2.5422512081251534,904.6191380069342,0.03469730453030799
488.42,0.786769168798221,2.5419389050407433,904.597643618702,0.03470074291386755
488.47999999999996,0.7867736521319811,2.541626678676711,904.5761493898658,0.034704181100962524
488.53999999999996,0.7867781354580419,2.5413145290047896,904.5546553204248,0.034707619091595136
488.59999999999997,0.7867826187764034,2.5410024559967255,904.5331614103745,0.03471105688576746
488.65999999999997,0.7867871020870659,2.5406904596242783,904.5116676597127,0.03471449448348167
488.71999999999997,0.7867915853900295,2.540378539859224,904.4901740684379,0.034717931884739955
488.78,0.7867960686852944,2.54006669667335,904.468680636545,0.03472136908954438
488.84,0.7868005519728605,2.539754930038458,904.4471873640342,0.034724806097897215
488.9,0.7868050352527282,2.5394432399263653,904.4256942509008,0.034728242909800505
488.96,0.7868095185248974,2.5391316263089,904.4042012971427,0.034731679525256444
489.02,0.7868140017893684,2.5388200891579076,904.382708502757,0.03473511594426717
489.08,0.7868184850461413,2.538508628445244,904.3612158677423,0.03473855216683488
489.14,0.7868229682952161,2.538197244142781,904.3397233920949,0.034741988192961676
489.2,0.7868274515365932,2.5378859362224038,904.3182310758122,0.034745424022649726
489.26,0.7868319347702724,2.537574704656011,904.2967389188916,0.03474885965590119
489.32,0.786836417996254,2.537263549415515,904.2752469213306,0.0347522950927182
489.38,0.7868409012145383,2.5369524704728432,904.2537550831257,0.03475573033310289
489.44,0.7868453844251251,2.536641467799934,904.2322634042758,0.03475916537705746
489.5,0.7868498676280148,2.536330541368743,904.2107718847766,0.03476260022458401
489.56,0.7868543508232073,2.536019691151238,904.1892805246273,0.03476603487568476
489.62,0.7868588340107029,2.5357089171193983,904.1677893238235,0.03476946933036179
489.68,0.7868633171905017,2.535398219245221,904.1462982823632,0.034772903588617274
489.74,0.786867800362604,2.5350875975007146,904.1248074002435,0.03477633765045335
489.8,0.7868722835270094,2.5347770518579007,904.1033166774631,0.034779771515872235
489.86,0.7868767666837186,2.534466582288817,904.0818261140175,0.034783205184875994
489.92,0.7868812498327316,2.534156188765512,904.0603357099048,0.03478663865746682
489.97999999999996,0.7868857329740483,2.5338458712600516,904.0388454651219,0.03479007193364681
490.03999999999996,0.786890216107669,2.5335356297445104,904.0173553796676,0.034793505013418234
490.09999999999997,0.7868946992335938,2.5332254641909815,903.9958654535375,0.03479693789678311
490.15999999999997,0.7868991823518229,2.532915374571568,903.9743756867302,0.03480037058374369
490.21999999999997,0.7869036654623562,2.53260536085839,903.9528860792425,0.034803803074302066
490.28,0.7869081485651941,2.5322954230235784,903.9313966310716,0.03480723536846041
490.34,0.7869126316603368,2.5319855610392787,903.9099073422146,0.03481066746622083
490.4,0.786917114747784,2.531675774877651,903.8884182126698,0.03481409936758553
490.46,0.7869215978275362,2.531366064510867,903.8669292424341,0.03481753107255666
490.52,0.7869260808995935,2.5310564299111142,903.8454404315042,0.034820962581136324
490.58,0.786930563963956,2.530746871050593,903.8239517798778,0.03482439389332668
490.64,0.7869350470206237,2.530437387901516,903.8024632875527,0.03482782500912991
490.7,0.7869395300695968,2.5301279804361116,903.780974954526,0.034831255928548153
490.76,0.7869440131108755,2.52981864862662,903.7594867807958,0.03483468665158359
490.82,0.7869484961444598,2.529509392445295,903.7379987663581,0.0348381171782383
490.88,0.78695297917035,2.529200211864407,903.7165109112108,0.034841547508514474
490.94,0.7869574621885462,2.5288911068562343,903.695023215351,0.034844977642414246
491.0,0.7869619451990484,2.528582077393075,903.6735356787763,0.034848407579939775
491.06,0.786966816199294,2.5282731234472364,903.6501886056786,0.034851765596787605
491.12,0.7869716871892283,2.52796424499104,903.6268417265118,0.03485512340107484
491.18,0.7869765581688516,2.527655441996824,903.6034950412712,0.03485848099280406
491.24,0.786981429138164,2.527346714436935,903.580148549954,0.03486183837197787
491.3,0.7869863000971659,2.5270380622837365,903.5568022525559,0.03486519553859889
491.36,0.7869911710458571,2.526729485509606,903.5334561490746,0.03486855249266973
491.42,0.7869960419842381,2.526420984086931,903.510110239505,0.034871909234192956
491.47999999999996,0.7870009129123091,2.5261125579881174,903.4867645238439,0.03487526576317118
491.53999999999996,0.7870057838300701,2.5258042071855797,903.4634190020884,0.03487862207960703
491.59999999999997,0.7870106547375214,2.5254959316517493,903.4400736742344,0.034881978183503096
491.65999999999997,0.7870155256346631,2.5251877313590687,903.4167285402781,0.03488533407486196
491.71999999999997,0.7870203965214957,2.5248796062799963,903.393383600215,0.03488868975368621
491.78,0.787025267398019,2.5245715563870026,903.3700388540433,0.034892045219978504
491.84,0.7870301382642334,2.5242635816525696,903.3466943017589,0.03489540047374142
491.9,0.787035009120139,2.5239556820491966,903.3233499433569,0.034898755514977516
491.96,0.787039879965736,2.523647857549394,903.3000057788354,0.03490211034368946
492.02,0.7870447508010247,2.523340108125686,903.2766618081903,0.03490546495987984
492.08,0.7870496216260052,2.5230324337506094,903.2533180314167,0.03490881936355119
492.14,0.7870544924406777,2.522724834396716,903.2299744485119,0.03491217355470617
492.2,0.7870593632450424,2.52241731003657,903.2066310594727,0.03491552753334737
492.26,0.7870642340390995,2.5221098606427494,903.1832878642955,0.034918881299477414
492.32,0.7870691048228493,2.5218024861878447,903.1599448629754,0.034922234853098845
492.38,0.7870739755962918,2.5214951866444615,903.1366020555099,0.034925588194214305
492.44,0.7870788463594273,2.5211879619852167,903.1132594418951,0.03492894132282639
492.5,0.7870837171122558,2.5208808121827406,903.0899170221276,0.0349322942389377
492.56,0.7870885878547778,2.5205737372096797,903.0665747962032,0.034935646942550816
492.62,0.7870934585869932,2.5202667370386904,903.0432327641198,0.034938999433668405
492.68,0.7870983293089024,2.519959811642445,903.0198909258718,0.034942351712292985
492.74,0.7871032000205056,2.5196529609936276,902.9965492814557,0.03494570377842716
492.8,0.7871080707218029,2.5193461850649346,902.9732078308695,0.03494905563207358
492.86,0.7871129414127945,2.519039483829079,902.949866574108,0.034952407273234815
492.92,0.7871178120934805,2.5187328572587844,902.9265255111688,0.03495575870191349
492.97999999999996,0.7871226827638612,2.518426305326788,902.9031846420481,0.0349591099181122
493.03999999999996,0.7871275534239369,2.518119828005841,902.8798439667411,0.03496246092183349
493.09999999999997,0.7871324240737076,2.517813425268708,902.8565034852454,0.03496581171308004
493.15999999999997,0.7871372947131737,2.517507097088166,902.8331631975559,0.034969162291854365
493.21999999999997,0.787142165342335,2.5172008434370055,902.8098231036719,0.03497251265815917
493.28,0.7871470359611922,2.516894664288031,902.786483203587,0.03497586281199697
493.34,0.7871519065697451,2.5165885596140587,902.763143497298,0.034979212753370376
493.4,0.787156777167994,2.5162825293879205,902.739803984802,0.034982562482282015
493.46,0.7871616477559392,2.5159765735824586,902.7164646660959,0.03498591199873449
493.52,0.7871665183335808,2.51567069217053,902.6931255411746,0.034989261302730355
493.58,0.787171388900919,2.515364885125005,902.6697866100354,0.034992610394272254
493.64,0.787176259457954,2.515059152418767,902.6464478726746,0.03499595927336276
493.7,0.787181130004686,2.5147534940247107,902.6231093290876,0.034999307940004463
493.76,0.7871860005411151,2.5144479099157486,902.5997709792732,0.03500265639420004
493.82,0.7871908710672416,2.5141424000648005,902.5764328232253,0.03500600463595199
493.88,0.7871957415830656,2.513836964444804,902.5530948609419,0.035009352665262984
493.94,0.7872006120885874,2.513531603028708,902.5297570924181,0.03501270048213556
494.0,0.7872054825838073,2.513226315789473,902.5064195176508,0.035016048086572354
494.06,0.7872103530687252,2.512921102700077,902.483082136636,0.03501939547857593
494.12,0.7872152235433414,2.5126159637335053,902.4597449493714,0.035022742658148955
494.18,0.7872200940076561,2.5123108988627623,902.4364079558522,0.03502608962529398
494.24,0.7872249644616695,2.512005908060861,902.4130711560762,0.035029436380013636
494.3,0.7872298349053819,2.511700991300829,902.3897345500366,0.03503278292231042
494.36,0.7872347053387934,2.511396148555708,902.3663981377327,0.035036129252187055
494.42,0.787239575761904,2.5110913797985517,902.3430619191613,0.03503947536964612
494.47999999999996,0.7872444461747141,2.5107866850024267,902.3197258943167,0.035042821274690154
494.53999999999996,0.787249316577224,2.510482064140413,902.2963900631954,0.03504616696732176
494.59999999999997,0.7872541869694336,2.5101775171856047,902.2730544257957,0.03504951244754362
494.65999999999997,0.7872590573513434,2.5098730441111066,902.2497189821119,0.035052857715358224
494.71999999999997,0.7872639277229534,2.5095686448900385,902.2263837321414,0.035056202770768236
494.78,0.7872687980842638,2.5092643194955335,902.2030486758804,0.03505954761377623
494.84,0.7872736684352748,2.5089600679007353,902.1797138133253,0.03506289224438481
494.9,0.7872785387759866,2.5086558900788036,902.1563791444723,0.035066236662596575
494.96,0.7872834091063995,2.508351786002909,902.1330446693182,0.03506958086841413
495.02,0.7872882794265135,2.508047755646236,902.109710387859,0.03507292486184005
495.08,0.7872931497363288,2.5077437989819824,902.0863763000923,0.035076268642876995
495.14,0.7872980200358458,2.5074399159833582,902.0630424060123,0.03507961221152747
495.2,0.7873028903250645,2.507136106623586,902.0397087056168,0.03508295556779414
495.26,0.7873077606039852,2.5068323708759035,902.0163751989022,0.03508629871167957
495.32,0.787312630872608,2.5065287087135584,901.9930418858639,0.03508964164318636
495.38,0.7873175011309334,2.5062251201098142,901.9697087664987,0.0350929843623171
495.44,0.787322371378961,2.505921605037946,901.9463758408042,0.03509632686907444
495.5,0.7873272416166914,2.5056181634712407,901.9230431087757,0.03509966916346094
495.56,0.7873321118441248,2.5053147953830006,901.8997105704099,0.035103011245479196
495.62,0.7873369820612612,2.5050115007465394,901.8763782257024,0.03510635311513179
495.68,0.7873418522681009,2.5047082795351834,901.8530460746501,0.03510969477242133
495.74,0.7873467224646442,2.5044051317222737,901.8297141172498,0.03511303621735042
495.8,0.787351592650891,2.504102057281161,901.8063823534981,0.035116377449921694
495.86,0.7873564628268419,2.5037990561852133,901.7830507833897,0.035119718470137666
495.92,0.7873613329924967,2.5034961284078077,901.759719406923,0.035123059278001
495.97999999999996,0.7873662031478558,2.5031932739223355,901.7363882240927,0.03512639987351424
496.03999999999996,0.7873710732929192,2.502890492702201,901.7130572348971,0.03512974025668005
496.09999999999997,0.7873759434276874,2.502587784720822,901.6897264393307,0.03513308042750097
496.15999999999997,0.7873808135521603,2.5022851499516285,901.6663958373911,0.035136420385979625
496.21999999999997,0.7873856836663383,2.501982588368062,901.6430654290733,0.03513976013211857
496.28,0.7873905537702215,2.50168009994358,901.6197352143754,0.03514309966592046
496.34,0.7873954238638101,2.5013776846516502,901.5964051932925,0.035146438987387854
496.4,0.7874002939471042,2.5010753424657532,901.5730753658223,0.03514977809652337
496.46,0.7874051640201041,2.5007730733593845,901.5497457319599,0.03515311699332958
496.52,0.7874100340828101,2.5004708773060496,901.5264162917019,0.035156455677809104
496.58,0.7874149041352222,2.50016875427927,901.5030870450448,0.0351597941499645
496.64,0.7874197741773405,2.4998667042525775,901.4797579919864,0.03516313240979844
496.7,0.7874246442091656,2.4995647271995165,901.4564291325198,0.035166470457313394
496.76,0.7874295142306972,2.4992628230936464,901.4331004666453,0.035169808292512116
496.82,0.7874343842419359,2.4989609919085383,901.4097719943564,0.035173145915397074
